-94.8685	2.1027	978049.2	0	9.6	-99	17.1503	7.66663042433
-94.8685	2.1027	978049.5	0	9.9	-99	17.2003	7.66663042433
-94.8685	2.1027	978049.3	0.4	10.1	-99	17.2503	7.66663042433
-94.8685	2.1027	978049	1.7	11.1	-99	17.3003	7.66663042433
-94.8691	2.1014	978053.5	-15.7	-1.9	-99	17.3503	8.08279111196
-94.8706	2.1002	978062.3	-10.3	12.4	-99	17.4003	8.51719324375
-94.8715	2.0991	978059.3	-10.1	9.5	-99	17.4503	8.88489034808
-94.8727	2.0989	978060.3	-12.5	8.2	-99	17.5003	8.99685751638
-94.8741	2.0981	978062.3	-14.8	7.9	150.102	17.5503	9.28484595774
-94.8745	2.0959	978056.3	22.6	39.3	2114.734	17.6003	9.92984763126
-94.8723	2.0943	978035.5	27.7	23.6	2713.18	17.6503	10.3043577316
-94.8683	2.0939	978018.3	51	29.7	2718.403	17.7003	10.2321866157
-94.8613	2.0932	977992.3	66.7	19.4	2725.075	17.7503	9.94876624215
-94.8538	2.0923	977982	68	10.5	2728.659	17.8003	9.41325632887
-94.8463	2.091	977981.8	66.8	9.1	2740.495	17.8503	8.70094560638
-94.839	2.0892	977982.7	66.4	9.6	2775.075	17.9003	8.17538131437
-94.8317	2.0872	977983.1	66.1	9.6	2808.887	17.9503	7.69651904076
-94.8243	2.0851	977983.3	66	9.8	2790.026	18.0003	7.39609570231
-94.8171	2.0832	977983.3	65.5	9.3	2769.867	18.0503	7.31319796636
-94.8098	2.0812	977984	65.1	9.7	2777.989	18.1003	7.35737294665
-94.8026	2.0791	977983.7	65.3	9.5	2776.822	18.1503	7.4829639199
-94.7954	2.0768	977983.4	65.4	9.3	2780.126	18.2003	7.65352386084
-94.7882	2.0745	977982.6	65.6	8.8	2745.801	18.2503	7.71409034726
-94.7809	2.0722	977982.4	65.4	8.4	2742.604	18.3003	7.71740556111
-94.7737	2.07	977982.6	65.4	8.6	2711.017	18.3503	7.66444330357
-94.7665	2.0677	977982.8	65.2	8.6	2801.206	18.4003	7.54066589105
-94.7593	2.0654	977983.4	65.1	9.1	2857.112	18.4503	7.46253550399
-94.7521	2.0632	977983.7	64.9	9.2	2911.52	18.5003	7.60344055181
-94.7449	2.061	977984.7	65.3	10.6	2868.719	18.5503	7.90189534687
-94.7377	2.0588	977984.5	65.4	10.6	2758.455	18.6003	8.18978079434
-94.7305	2.0566	977985	63.6	9.2	2612.939	18.6503	8.50376614748
-94.7235	2.0544	977987	64	11.6	2499.643	18.7003	8.75990457411
-94.7165	2.052	977987.6	56.9	5.2	2347.66	18.7503	8.91570970901
-94.7123	2.046	978010.4	71.7	42.9	2353.406	18.8003	9.3252149029
-94.712	2.0377	978045.6	35.4	41.8	2462.603	18.8503	9.86644049091
-94.7113	2.0292	978046	7.3	14.1	2627.069	18.9003	10.2780790652
-94.7105	2.0208	978044.2	7.4	12.5	2728.14	18.9503	10.4690060858
-94.7098	2.0125	978042.9	7.2	11.1	2809.251	19.0003	10.4546065037
-94.709	2.0042	978043.1	7	11	2834.028	19.0503	10.346793362
-94.7083	1.9959	978043.7	6.9	11.7	2778.044	19.1003	10.1525444294
-94.7076	1.9877	978044.6	6.8	12.6	2584.194	19.1503	9.82957907489
-94.7069	1.9794	978045	6	12.2	2550.59	19.2003	9.36785410406
-94.7064	1.9713	978045.7	4.5	11.4	2548.205	19.2503	8.73086198646
-94.7059	1.9632	978045.5	4.9	11.6	2626.329	19.3003	7.91649828317
-94.7054	1.9551	978043.7	5.2	10.2	2831.144	19.3503	6.71039382777
-94.7049	1.947	978041.6	5.5	8.4	2999.331	19.4003	5.0771614341
-94.7043	1.939	978039.3	5.8	6.5	2910.196	19.4503	3.22033383452
-94.7037	1.9309	978037.8	5.8	5.1	2821.833	19.5003	1.08258708625
-94.7031	1.9229	978036.2	5.8	3.4	2963.378	19.5503	-1.05359446189
-94.7025	1.9149	978034.3	5.3	1.2	2941.851	19.6003	-3.19112510142
-94.702	1.9071	978032.3	4.5	-1.6	2962.741	19.6503	-5.10875593888
-94.7016	1.8993	978031.1	4.5	-2.7	2970.797	19.7003	-6.81680600982
-94.7011	1.8914	978029.6	4.7	-3.9	2978.863	19.7503	-8.27570627603
-94.7006	1.8836	978027.2	4.7	-6.4	3036.602	19.8003	-9.38016323561
-94.7001	1.8758	978025.7	4.8	-7.7	3084.861	19.8503	-10.1448514332
-94.6996	1.8679	978024.6	5.1	-8.4	3087.322	19.9003	-10.5553548096
-94.6991	1.8599	978023.5	4.6	-10	3180.443	19.9503	-10.6286914325
-94.6986	1.8519	978022.6	5.4	-10	3256.68	20.0003	-10.3756447687
-94.6979	1.844	978021	7.7	-9.2	3284.717	20.0503	-9.77949196212
-94.6971	1.8362	978019.4	8	-10.6	3315.706	20.1003	-8.8503707972
-94.6962	1.8283	978021.3	8.1	-8.6	3332.847	20.1503	-7.60624892432
-94.6954	1.8204	978023.4	8.2	-6.3	3198.448	20.2003	-6.07155399041
-94.6945	1.8127	978025.2	8.4	-4.2	2962.051	20.2503	-4.2792144844
-94.6936	1.8049	978027.9	8.4	-1.5	2838.828	20.3003	-2.53673837563
-94.6927	1.797	978030.2	8.5	0.9	2831.276	20.3503	-0.830701313226
-94.6918	1.7892	978031.8	8.3	2.4	2858.335	20.4003	0.582686920671
-94.691	1.7814	978033	7.9	3.2	2866.173	20.4503	1.73175985971
-94.6902	1.7735	978033.6	8.1	4.1	2860.29	20.5003	2.48414054742
-94.6893	1.7658	978033.6	8.3	4.3	2765.258	20.5503	2.75800517802
-94.6884	1.758	978034.2	8.3	5	2765.599	20.6003	2.64086243572
-94.6876	1.7502	978034	8.1	4.6	2812.673	20.6503	2.07775428372
-94.6867	1.7422	978034.6	7.2	4.4	2805.631	20.7003	1.21712365715
-94.686	1.7343	978035.9	6.4	4.9	2850.051	20.7503	0.192916358607
-94.6854	1.7262	978036.2	6.3	5.1	2807.08	20.8003	-0.926514840041
-94.6848	1.7182	978036.4	5.9	5	2822.915	20.8503	-1.83888628671
-94.6842	1.7102	978036.1	5.5	4.4	2775.158	20.9003	-2.60993820557
-94.6836	1.7023	978036	5	3.8	2806.72	20.9503	-3.1693235909
-94.6831	1.6945	978035.5	4.8	3.1	2776.588	21.0003	-3.56070584913
-94.6826	1.6866	978035	5.2	3	2835.313	21.0503	-3.73189461659
-94.6821	1.6786	978033.1	5.5	1.5	2973.622	21.1003	-3.71135009776
-94.6815	1.6708	978031.4	5.6	-0.1	3042.996	21.1503	-3.70884631021
-94.6809	1.663	978030.5	6	-0.5	3027.399	21.2003	-3.71067010009
-94.6803	1.6553	978029.3	5.9	-1.7	3010.318	21.2503	-3.71529873095
-94.6796	1.6475	978029.2	6.7	-1	2983.99	21.3003	-3.67900485035
-94.6789	1.6397	978029.6	6.6	-0.7	2952.708	21.3503	-3.79401729409
-94.6782	1.6319	978029.9	6.9	-0	2969.145	21.4003	-4.11776666717
-94.6775	1.624	978030.2	7.5	0.8	2976.901	21.4503	-4.58458163993
-94.6767	1.6161	978029.5	7.5	0.2	2987.688	21.5003	-5.15753472387
-94.6759	1.6082	978029	7.6	-0.1	3017.435	21.5503	-5.87240638181
-94.6751	1.6005	978028	7.1	-1.6	2946.471	21.6003	-6.8113615628
-94.6744	1.5925	978028.4	6.6	-1.7	3021.417	21.6503	-7.83822854929
-94.6737	1.5846	978026.7	6.9	-2.9	1976.3	21.7003	-8.72232837753
-94.673	1.5767	978024.7	6.9	-5	-12.396	21.7503	-9.34804890968
-94.6723	1.5689	978023.4	6.7	-6.5	-99	21.8003	-9.33983516684
-94.6716	1.5612	978022.7	6.6	-7.2	-6.136	21.8503	-8.78521570855
-94.6709	1.5534	978023.6	5.8	-7.1	2076.268	21.9003	-7.51758123794
-94.6703	1.5457	978025.1	5.6	-5.7	3273.48	21.9503	-5.60086524689
-94.6698	1.5378	978027.4	5.6	-3.4	3294.432	22.0003	-3.14434018097
-94.6692	1.53	978030.2	5.6	-0.6	3282.417	22.0503	-0.174753956921
-94.6686	1.5221	978034.8	5.6	4	3140.357	22.1003	3.00060185507
-94.6681	1.5142	978039.6	5.7	9	2693.872	22.1503	6.32249257445
-94.6674	1.5063	978044.3	5.9	13.9	2307.096	22.2003	9.51252087619
-94.6669	1.4984	978048.5	5.6	17.9	2344.451	22.2503	12.4530653885
-94.6663	1.4905	978051.2	5.4	20.4	2587.785	22.3003	14.9204271633
-94.6657	1.4827	978052.5	5.3	21.7	2683.753	22.3503	16.728352132
-94.6652	1.4748	978053	5.3	22.2	2547.386	22.4003	17.9462375414
-94.6647	1.4669	978052.7	5.4	22	2612.2	22.4503	18.5361369529
-94.6641	1.4589	978051.6	5.8	21.4	2769.45	22.5003	18.5454521948
-94.6635	1.4508	978050	5.9	20	2788.313	22.5503	17.9804015941
-94.6629	1.4428	978047.9	6	17.9	2814.022	22.6003	16.8991662933
-94.6622	1.4348	978046.4	6	16.5	2746.936	22.6503	15.315647825
-94.6616	1.4267	978045.3	5.6	15	2752.382	22.7003	13.288067558
-94.6611	1.4188	978043.4	60.3	67.9	2847.358	22.7503	11.121953264
-94.662	1.4111	978055.2	-75	-55.6	2899.171	22.8003	8.76933460748
-94.6695	1.4063	978104	-66.8	1.4	2956.284	22.8503	7.1290245528
-94.6767	1.4009	978110.8	-63.8	11.3	2942.755	22.9003	5.4773365887
-94.6839	1.3954	978108	-64	8.3	2868.694	22.9503	4.05355509542
-94.691	1.3898	978107.3	-64	7.6	2920.383	23.0003	2.92364367898
-94.6981	1.3842	978106.2	-64.2	6.4	2969.07	23.0503	1.92294694814
-94.7053	1.3786	978104.6	-64.9	4	2936.653	23.1003	0.816817483029
-94.7126	1.373	978103.4	-65.2	2.5	3000.276	23.1503	-0.410056725593
-94.7199	1.3674	978101.9	-65.1	1.2	3094.53	23.2003	-1.85022495086
-94.7272	1.3619	978100	-65.1	-0.6	3228.811	23.2503	-3.36945765999
-94.7344	1.3563	978097.5	-65.1	-3.2	3254.802	23.3003	-4.87909381697
-94.7417	1.3507	978096.1	-65	-4.5	3251.526	23.3503	-6.39587176719
-94.749	1.345	978094.6	-64.7	-5.5	3236.664	23.4003	-7.90319212445
-94.7562	1.3394	978093.2	-65	-7.3	3221.575	23.4503	-9.31254095607
-94.7635	1.3338	978092.5	-65.6	-8.6	3229.2	23.5003	-10.7224026127
-94.7708	1.3282	978091.3	-54.4	1.5	3234.909	23.5503	-12.0915986928
-94.7752	1.3254	978071.8	-31.8	4.5	3240.045	23.6003	-12.6872743083
-94.7782	1.3239	978052.9	-27.3	-9.9	3249.521	23.6503	-12.9607497066
-94.7813	1.3224	978051.9	-36.4	-20	3249.708	23.7003	-13.2135419516
-94.7864	1.3185	978065	-54.4	-24.8	3111.186	23.7503	-13.8627471592
-94.7932	1.3135	978080.3	-62.6	-17.7	940.749	23.8003	-14.6691454279
-94.8003	1.3086	978083.7	-62.7	-14.4	-99	23.8503	-15.4872278104
-94.807	1.3037	978081.2	-37.3	8.6	-99	23.9003	-16.3123785341
-94.8087	1.3019	978047.8	NaN	NaN	-163.194	23.9503	-16.5910060823
